Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
APOLLOHOSP,EQ,2020-07-06,"1,379.80",1384.8,1412.85,1381.6,"1,409.00",1410.05,"1,402.01",684309.0,959406024.55,28567,256692.0,37.51,0.0,0.0,0.0,0.0,0.021923467169155053,0.037526213163606936,0.23791756288134858,-0.011427770182633967,0.01790505631164047,0.03859087758453041,55.61408789885611,7.205827639405243,8.726597981548588,-1.5207703421433454,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-07,"1,410.05",1408.0,1426.0,1395.0,"1,415.05",1419.25,"1,414.13",750569.0,1061399785.7,41106,258248.0,34.41,0.0,0.0,0.0,0.0,0.006524591326548812,0.04046772479014704,0.3034394085503054,-0.050446592847823934,0.017049410197778316,0.03857570563635958,60.420560747663586,10.019111546331715,8.985100694505213,1.0340108518265012,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-08,"1,419.25",1427.0,1431.0,1387.2,"1,395.35",1393.85,"1,405.37",931697.0,1309376655.65,38796,521590.0,55.98,0.0,0.0,0.0,0.0,-0.01789677646644361,0.02147228023890646,0.17174561809087474,-0.062075230469012865,0.01734723252445716,0.03861253682459182,56.793557833089295,10.082862623879919,9.204653080380155,0.8782095434997643,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-09,"1,393.85",1405.0,1418.0,1390.35,"1,403.20",1404.0,"1,403.56",534663.0,750429630.2,22949,192080.0,35.93,0.0,0.0,0.0,0.0,0.007281988736234313,0.035665547892155036,0.1452343080876055,-0.040000000000000036,0.017374555223309298,0.03862460132518126,55.0700365408039,10.8275922416301,9.529240912630144,1.2983513289999564,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-10,"1,404.00",1400.0,1439.2,1396.75,"1,403.40",1402.45,"1,418.67",722285.0,1024687608.9,37940,112510.0,15.58,0.0,0.0,0.0,0.0,-0.001103988603988526,0.04074060331713114,0.10957711934807546,-0.05156556434706161,0.01720297943914537,0.03860677446211221,50.68629072267242,11.164031774150772,9.85619908493427,1.307832689216502,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-13,"1,402.45",1414.95,1442.9,1406.55,"1,433.90",1431.45,"1,428.12",769109.0,1098378077.5,35934,232749.0,30.26,0.0,0.0,0.0,0.0,0.02067809904096407,0.01984183528070682,0.11845138102121355,-0.028636379058799566,0.0174601109925302,0.03863439852996039,52.44777547440602,13.613788880551283,10.607717044057672,3.0060718364936108,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-14,"1,431.45",1425.95,1455.0,1418.6,"1,440.55",1441.75,"1,441.24",846731.0,1220338961.25,45111,311378.0,36.77,0.0,0.0,0.0,0.0,0.007195501065353271,0.022010349471893287,0.12689541972799745,-0.025581238172479037,0.017368767124387556,0.03849960437515175,54.68627757784385,16.199623777240504,11.726098390694238,4.473525386546266,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-15,"1,441.75",1450.1,1469.85,1440.1,"1,468.00",1465.25,"1,458.98",821199.0,1198115585.1,60992,250671.0,30.53,0.0,0.0,0.0,0.0,0.016299635859198913,0.06738299034784201,0.07695417294476492,-0.013897301298876119,0.017449590852712308,0.03854301735308677,54.37214432015125,19.91559557633059,13.36399782782151,6.551597748509078,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-16,"1,465.25",1469.95,1491.95,1427.55,"1,435.00",1436.6,"1,457.95",1040680.0,1517258775.3,63964,177413.0,17.05,0.0,0.0,0.0,0.0,-0.01955297730762673,0.062298961067770886,0.00923811865537938,-0.03158178570224823,0.017851902973712246,0.03859208955372267,58.16618911174781,20.314541053380253,14.75410647293326,5.560434580446993,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
APOLLOHOSP,EQ,2020-07-17,"1,436.60",1436.7,1507.0,1436.7,"1,505.00",1499.2,"1,479.64",1195304.0,1768621446.05,60987,324646.0,27.16,0.0,0.0,0.0,0.0,0.04357510789363794,0.11262013432780438,0.0910414089222038,0.003950981048684188,0.019363564533542533,0.038833882883389695,69.9538896326045,25.389332625958787,16.881151703538368,8.508180922420419,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
